36.0;27.0;17;5500000000.0;-71.49
36.0;27.0;18;5500000000.0;-71.34
36.0;27.0;19;5500000000.0;-72.08
36.0;27.0;20;5500000000.0;-70.69
36.0;27.0;21;5500000000.0;-70.93
36.0;27.0;22;5500000000.0;-71.21
36.0;27.0;23;5500000000.0;-71.81
36.0;27.0;24;5500000000.0;-71.1
36.0;27.0;25;5500000000.0;-72.98
36.0;27.0;26;5500000000.0;-71.05
36.0;27.0;27;5500000000.0;-70.84
37.8;-27.0;1;5500000000.0;-73.95
37.8;-27.0;2;5500000000.0;-72.91
37.8;-27.0;3;5500000000.0;-74.03
37.8;-27.0;4;5500000000.0;-73.73
37.8;-27.0;5;5500000000.0;-73.68
37.8;-27.0;6;5500000000.0;-73.16
37.8;-27.0;7;5500000000.0;-73.77
37.8;-27.0;8;5500000000.0;-72.55
37.8;-27.0;9;5500000000.0;-72.62
37.8;-27.0;10;5500000000.0;-74.59
37.8;-27.0;11;5500000000.0;-74.13
37.8;-27.0;12;5500000000.0;-73.12
37.8;-27.0;13;5500000000.0;-72.84
37.8;-27.0;14;5500000000.0;-73.76
37.8;-27.0;15;5500000000.0;-74.16
37.8;-27.0;16;5500000000.0;-73.44
37.8;-27.0;17;5500000000.0;-74.08
37.8;-27.0;18;5500000000.0;-73.11
37.8;-27.0;19;5500000000.0;-72.34
37.8;-27.0;20;5500000000.0;-75.06
37.8;-27.0;21;5500000000.0;-72.8
37.8;-27.0;22;5500000000.0;-73.03
37.8;-27.0;23;5500000000.0;-75.04
37.8;-27.0;24;5500000000.0;-74.24
37.8;-27.0;25;5500000000.0;-74.84
37.8;-27.0;26;5500000000.0;-72.89
37.8;-27.0;27;5500000000.0;-73.39
37.8;-18.0;1;5500000000.0;-76.81
37.8;-18.0;2;5500000000.0;-75.06
37.8;-18.0;3;5500000000.0;-77.03
37.8;-18.0;4;5500000000.0;-77.02
37.8;-18.0;5;5500000000.0;-75.95
37.8;-18.0;6;5500000000.0;-75.22
37.8;-18.0;7;5500000000.0;-74.43
37.8;-18.0;8;5500000000.0;-76.24
37.8;-18.0;9;5500000000.0;-81.15
37.8;-18.0;10;5500000000.0;-70.12
37.8;-18.0;11;5500000000.0;-75.54
37.8;-18.0;12;5500000000.0;-75.71
37.8;-18.0;13;5500000000.0;-74.77
37.8;-18.0;14;5500000000.0;-75.27
37.8;-18.0;15;5500000000.0;-73.76
37.8;-18.0;16;5500000000.0;-74.07
37.8;-18.0;17;5500000000.0;-74.25
37.8;-18.0;18;5500000000.0;-75.55
37.8;-18.0;19;5500000000.0;-76.04
37.8;-18.0;20;5500000000.0;-74.14
37.8;-18.0;21;5500000000.0;-73.4
37.8;-18.0;22;5500000000.0;-74.89
37.8;-18.0;23;5500000000.0;-77.24
37.8;-18.0;24;5500000000.0;-76.74
37.8;-18.0;25;5500000000.0;-79.42
37.8;-18.0;26;5500000000.0;-73.73
37.8;-18.0;27;5500000000.0;-74.8
37.8;-9.0;1;5500000000.0;-76.54
37.8;-9.0;2;5500000000.0;-75.49
37.8;-9.0;3;5500000000.0;-76.2
37.8;-9.0;4;5500000000.0;-75.79
37.8;-9.0;5;5500000000.0;-76.91
37.8;-9.0;6;5500000000.0;-75.35
37.8;-9.0;7;5500000000.0;-74.27
37.8;-9.0;8;5500000000.0;-77.16
37.8;-9.0;9;5500000000.0;-74.31
37.8;-9.0;10;5500000000.0;-74.71
37.8;-9.0;11;5500000000.0;-75.81
37.8;-9.0;12;5500000000.0;-76.61
37.8;-9.0;13;5500000000.0;-76.61
37.8;-9.0;14;5500000000.0;-76.04
37.8;-9.0;15;5500000000.0;-77.01
37.8;-9.0;16;5500000000.0;-75.91
37.8;-9.0;17;5500000000.0;-75.01
37.8;-9.0;18;5500000000.0;-77.09
37.8;-9.0;19;5500000000.0;-75.93
37.8;-9.0;20;5500000000.0;-76.55
37.8;-9.0;21;5500000000.0;-75.46
37.8;-9.0;22;5500000000.0;-77.21
37.8;-9.0;23;5500000000.0;-74.54
37.8;-9.0;24;5500000000.0;-74.77
37.8;-9.0;25;5500000000.0;-75.71
37.8;-9.0;26;5500000000.0;-75.67
37.8;-9.0;27;5500000000.0;-74.8
37.8;0.0;1;5500000000.0;-74.95
37.8;0.0;2;5500000000.0;-79.09
37.8;0.0;3;5500000000.0;-74.75
37.8;0.0;4;5500000000.0;-75.23
37.8;0.0;5;5500000000.0;-77.96
37.8;0.0;6;5500000000.0;-79.98
37.8;0.0;7;5500000000.0;-75.39
37.8;0.0;8;5500000000.0;-80.14
37.8;0.0;9;5500000000.0;-64.43
37.8;0.0;10;5500000000.0;-69.43
37.8;0.0;11;5500000000.0;-80.51
37.8;0.0;12;5500000000.0;-80.33
37.8;0.0;13;5500000000.0;-82.04
37.8;0.0;14;5500000000.0;-81.13
37.8;0.0;15;5500000000.0;-82.5
37.8;0.0;16;5500000000.0;-85.27
37.8;0.0;17;5500000000.0;-78.8
37.8;0.0;18;5500000000.0;-82.3
37.8;0.0;19;5500000000.0;-77.13
37.8;0.0;20;5500000000.0;-79.26
37.8;0.0;21;5500000000.0;-77.49
37.8;0.0;22;5500000000.0;-78.23
37.8;0.0;23;5500000000.0;-68.53
37.8;0.0;24;5500000000.0;-75.49
37.8;0.0;25;5500000000.0;-72.76
37.8;0.0;26;5500000000.0;-79.62
37.8;0.0;27;5500000000.0;-78.25
37.8;9.0;1;5500000000.0;-77.4
37.8;9.0;2;5500000000.0;-82.95
37.8;9.0;3;5500000000.0;-77.88
37.8;9.0;4;5500000000.0;-77.54
37.8;9.0;5;5500000000.0;-81.62
37.8;9.0;6;5500000000.0;-82.83
37.8;9.0;7;5500000000.0;-83.35
37.8;9.0;8;5500000000.0;-78.04
37.8;9.0;9;5500000000.0;-66.68
37.8;9.0;10;5500000000.0;-71.46
37.8;9.0;11;5500000000.0;-84.48
37.8;9.0;12;5500000000.0;-83.6
37.8;9.0;13;5500000000.0;-82.64
37.8;9.0;14;5500000000.0;-87.44
37.8;9.0;15;5500000000.0;-90.83
37.8;9.0;16;5500000000.0;-88.16
37.8;9.0;17;5500000000.0;-83.48
37.8;9.0;18;5500000000.0;-85.12
37.8;9.0;19;5500000000.0;-83.35
37.8;9.0;20;5500000000.0;-79.3
37.8;9.0;21;5500000000.0;-77.98
37.8;9.0;22;5500000000.0;-81.18
37.8;9.0;23;5500000000.0;-69.59
37.8;9.0;24;5500000000.0;-77.19
37.8;9.0;25;5500000000.0;-75.08
37.8;9.0;26;5500000000.0;-82.7
37.8;9.0;27;5500000000.0;-80.93
37.8;18.0;1;5500000000.0;-71.96
37.8;18.0;2;5500000000.0;-71.44
37.8;18.0;3;5500000000.0;-72.15
37.8;18.0;4;5500000000.0;-71.81
37.8;18.0;5;5500000000.0;-71.98
37.8;18.0;6;5500000000.0;-71.13
37.8;18.0;7;5500000000.0;-73.08
37.8;18.0;8;5500000000.0;-70.04
37.8;18.0;9;5500000000.0;-75.32
37.8;18.0;10;5500000000.0;-69.19
37.8;18.0;11;5500000000.0;-71.69
37.8;18.0;12;5500000000.0;-71.78
37.8;18.0;13;5500000000.0;-71.99
37.8;18.0;14;5500000000.0;-71.29
37.8;18.0;15;5500000000.0;-71.36
37.8;18.0;16;5500000000.0;-70.66
37.8;18.0;17;5500000000.0;-71.5
37.8;18.0;18;5500000000.0;-71.09
37.8;18.0;19;5500000000.0;-71.26
37.8;18.0;20;5500000000.0;-71.66
37.8;18.0;21;5500000000.0;-70.32
37.8;18.0;22;5500000000.0;-72.15
37.8;18.0;23;5500000000.0;-72.0
37.8;18.0;24;5500000000.0;-72.93
37.8;18.0;25;5500000000.0;-72.44
37.8;18.0;26;5500000000.0;-71.18
37.8;18.0;27;5500000000.0;-71.3
37.8;27.0;1;5500000000.0;-71.28
37.8;27.0;2;5500000000.0;-70.54
37.8;27.0;3;5500000000.0;-71.08
37.8;27.0;4;5500000000.0;-71.24
37.8;27.0;5;5500000000.0;-70.9
37.8;27.0;6;5500000000.0;-70.68
37.8;27.0;7;5500000000.0;-70.87
37.8;27.0;8;5500000000.0;-70.53
37.8;27.0;9;5500000000.0;-70.78
37.8;27.0;10;5500000000.0;-69.49
37.8;27.0;11;5500000000.0;-70.75
37.8;27.0;12;5500000000.0;-71.19
37.8;27.0;13;5500000000.0;-70.49
37.8;27.0;14;5500000000.0;-71.27
37.8;27.0;15;5500000000.0;-70.73
37.8;27.0;16;5500000000.0;-70.55
37.8;27.0;17;5500000000.0;-70.82
37.8;27.0;18;5500000000.0;-70.68
37.8;27.0;19;5500000000.0;-71.34
37.8;27.0;20;5500000000.0;-70.27
37.8;27.0;21;5500000000.0;-70.11
37.8;27.0;22;5500000000.0;-70.77
37.8;27.0;23;5500000000.0;-71.47
37.8;27.0;24;5500000000.0;-71.37
37.8;27.0;25;5500000000.0;-72.2
37.8;27.0;26;5500000000.0;-70.8
37.8;27.0;27;5500000000.0;-70.62
39.6;-27.0;1;5500000000.0;-71.65
39.6;-27.0;2;5500000000.0;-71.02
39.6;-27.0;3;5500000000.0;-71.77
39.6;-27.0;4;5500000000.0;-71.36
39.6;-27.0;5;5500000000.0;-71.67
39.6;-27.0;6;5500000000.0;-71.0
39.6;-27.0;7;5500000000.0;-71.43
39.6;-27.0;8;5500000000.0;-70.75
39.6;-27.0;9;5500000000.0;-70.28
39.6;-27.0;10;5500000000.0;-72.39
39.6;-27.0;11;5500000000.0;-72.11
39.6;-27.0;12;5500000000.0;-70.91
39.6;-27.0;13;5500000000.0;-70.57
39.6;-27.0;14;5500000000.0;-71.98
39.6;-27.0;15;5500000000.0;-71.94
39.6;-27.0;16;5500000000.0;-71.27
39.6;-27.0;17;5500000000.0;-71.84
39.6;-27.0;18;5500000000.0;-71.14
39.6;-27.0;19;5500000000.0;-71.04
39.6;-27.0;20;5500000000.0;-72.01
39.6;-27.0;21;5500000000.0;-70.8
39.6;-27.0;22;5500000000.0;-71.1
39.6;-27.0;23;5500000000.0;-72.32
39.6;-27.0;24;5500000000.0;-71.61
39.6;-27.0;25;5500000000.0;-72.41
39.6;-27.0;26;5500000000.0;-70.89
39.6;-27.0;27;5500000000.0;-71.29
39.6;-18.0;1;5500000000.0;-76.03
39.6;-18.0;2;5500000000.0;-75.05
39.6;-18.0;3;5500000000.0;-76.36
39.6;-18.0;4;5500000000.0;-76.7
39.6;-18.0;5;5500000000.0;-76.01
39.6;-18.0;6;5500000000.0;-74.86
39.6;-18.0;7;5500000000.0;-74.4
39.6;-18.0;8;5500000000.0;-76.26
39.6;-18.0;9;5500000000.0;-88.08
39.6;-18.0;10;5500000000.0;-69.47
39.6;-18.0;11;5500000000.0;-75.63
39.6;-18.0;12;5500000000.0;-75.68
39.6;-18.0;13;5500000000.0;-74.12
39.6;-18.0;14;5500000000.0;-75.62
39.6;-18.0;15;5500000000.0;-73.6
39.6;-18.0;16;5500000000.0;-73.34
39.6;-18.0;17;5500000000.0;-74.12
39.6;-18.0;18;5500000000.0;-75.06
39.6;-18.0;19;5500000000.0;-75.86
39.6;-18.0;20;5500000000.0;-73.65
39.6;-18.0;21;5500000000.0;-73.55
39.6;-18.0;22;5500000000.0;-74.74
39.6;-18.0;23;5500000000.0;-76.3
39.6;-18.0;24;5500000000.0;-76.86
39.6;-18.0;25;5500000000.0;-79.31
39.6;-18.0;26;5500000000.0;-74.41
39.6;-18.0;27;5500000000.0;-74.96
39.6;-9.0;1;5500000000.0;-74.29
39.6;-9.0;2;5500000000.0;-73.05
39.6;-9.0;3;5500000000.0;-74.27
39.6;-9.0;4;5500000000.0;-73.78
39.6;-9.0;5;5500000000.0;-73.86
39.6;-9.0;6;5500000000.0;-73.35
39.6;-9.0;7;5500000000.0;-72.16
39.6;-9.0;8;5500000000.0;-75.01
39.6;-9.0;9;5500000000.0;-75.35
39.6;-9.0;10;5500000000.0;-70.58
39.6;-9.0;11;5500000000.0;-73.66
39.6;-9.0;12;5500000000.0;-73.77
39.6;-9.0;13;5500000000.0;-74.16
39.6;-9.0;14;5500000000.0;-73.28
39.6;-9.0;15;5500000000.0;-73.65
39.6;-9.0;16;5500000000.0;-72.59
39.6;-9.0;17;5500000000.0;-72.48
39.6;-9.0;18;5500000000.0;-74.2
39.6;-9.0;19;5500000000.0;-73.6
39.6;-9.0;20;5500000000.0;-73.38
39.6;-9.0;21;5500000000.0;-72.13
39.6;-9.0;22;5500000000.0;-74.28
39.6;-9.0;23;5500000000.0;-74.58
39.6;-9.0;24;5500000000.0;-73.97
39.6;-9.0;25;5500000000.0;-75.51
39.6;-9.0;26;5500000000.0;-73.46
39.6;-9.0;27;5500000000.0;-73.24
39.6;0.0;1;5500000000.0;-74.3
39.6;0.0;2;5500000000.0;-71.71
39.6;0.0;3;5500000000.0;-74.06
39.6;0.0;4;5500000000.0;-74.66
39.6;0.0;5;5500000000.0;-72.51
39.6;0.0;6;5500000000.0;-72.6
39.6;0.0;7;5500000000.0;-71.41
39.6;0.0;8;5500000000.0;-75.33
39.6;0.0;9;5500000000.0;-64.9
39.6;0.0;10;5500000000.0;-63.63
39.6;0.0;11;5500000000.0;-73.78
39.6;0.0;12;5500000000.0;-74.43
39.6;0.0;13;5500000000.0;-75.86
39.6;0.0;14;5500000000.0;-73.51
39.6;0.0;15;5500000000.0;-69.92
39.6;0.0;16;5500000000.0;-70.95
39.6;0.0;17;5500000000.0;-71.94
39.6;0.0;18;5500000000.0;-71.88
39.6;0.0;19;5500000000.0;-72.85
39.6;0.0;20;5500000000.0;-74.19
39.6;0.0;21;5500000000.0;-67.82
39.6;0.0;22;5500000000.0;-71.7
39.6;0.0;23;5500000000.0;-76.05
39.6;0.0;24;5500000000.0;-77.23
39.6;0.0;25;5500000000.0;-79.73
39.6;0.0;26;5500000000.0;-75.35
39.6;0.0;27;5500000000.0;-73.04
39.6;9.0;1;5500000000.0;-75.85
39.6;9.0;2;5500000000.0;-73.67
39.6;9.0;3;5500000000.0;-75.73
39.6;9.0;4;5500000000.0;-75.37
39.6;9.0;5;5500000000.0;-74.69
39.6;9.0;6;5500000000.0;-74.59
39.6;9.0;7;5500000000.0;-77.52
39.6;9.0;8;5500000000.0;-73.39
39.6;9.0;9;5500000000.0;-66.25
39.6;9.0;10;5500000000.0;-66.61
39.6;9.0;11;5500000000.0;-76.14
39.6;9.0;12;5500000000.0;-76.33
39.6;9.0;13;5500000000.0;-74.85
39.6;9.0;14;5500000000.0;-78.58
39.6;9.0;15;5500000000.0;-73.5
39.6;9.0;16;5500000000.0;-73.48
39.6;9.0;17;5500000000.0;-74.26
39.6;9.0;18;5500000000.0;-74.4
39.6;9.0;19;5500000000.0;-76.46
39.6;9.0;20;5500000000.0;-74.39
39.6;9.0;21;5500000000.0;-70.24
39.6;9.0;22;5500000000.0;-73.34
39.6;9.0;23;5500000000.0;-74.22
39.6;9.0;24;5500000000.0;-78.19
39.6;9.0;25;5500000000.0;-80.64
39.6;9.0;26;5500000000.0;-75.02
39.6;9.0;27;5500000000.0;-75.09
39.6;18.0;1;5500000000.0;-72.85
39.6;18.0;2;5500000000.0;-71.75
39.6;18.0;3;5500000000.0;-73.13
39.6;18.0;4;5500000000.0;-72.82
39.6;18.0;5;5500000000.0;-72.31
39.6;18.0;6;5500000000.0;-71.96
39.6;18.0;7;5500000000.0;-73.99
39.6;18.0;8;5500000000.0;-70.79
39.6;18.0;9;5500000000.0;-76.3
39.6;18.0;10;5500000000.0;-69.08
39.6;18.0;11;5500000000.0;-72.13
39.6;18.0;12;5500000000.0;-72.55
39.6;18.0;13;5500000000.0;-72.38
39.6;18.0;14;5500000000.0;-71.85
39.6;18.0;15;5500000000.0;-71.73
39.6;18.0;16;5500000000.0;-71.13
39.6;18.0;17;5500000000.0;-72.17
39.6;18.0;18;5500000000.0;-71.62
39.6;18.0;19;5500000000.0;-71.43
39.6;18.0;20;5500000000.0;-72.59
39.6;18.0;21;5500000000.0;-70.7
39.6;18.0;22;5500000000.0;-72.76
39.6;18.0;23;5500000000.0;-74.23
39.6;18.0;24;5500000000.0;-74.13
39.6;18.0;25;5500000000.0;-73.27
39.6;18.0;26;5500000000.0;-71.39
39.6;18.0;27;5500000000.0;-72.01
39.6;27.0;1;5500000000.0;-71.06
39.6;27.0;2;5500000000.0;-70.7
39.6;27.0;3;5500000000.0;-70.79
39.6;27.0;4;5500000000.0;-71.15
39.6;27.0;5;5500000000.0;-70.77
39.6;27.0;6;5500000000.0;-70.67
39.6;27.0;7;5500000000.0;-71.25
39.6;27.0;8;5500000000.0;-70.05
39.6;27.0;9;5500000000.0;-72.93
39.6;27.0;10;5500000000.0;-68.33
39.6;27.0;11;5500000000.0;-70.67
39.6;27.0;12;5500000000.0;-71.25
39.6;27.0;13;5500000000.0;-70.53
39.6;27.0;14;5500000000.0;-71.11
39.6;27.0;15;5500000000.0;-70.16
39.6;27.0;16;5500000000.0;-70.15
39.6;27.0;17;5500000000.0;-70.68
39.6;27.0;18;5500000000.0;-70.48
39.6;27.0;19;5500000000.0;-71.04
39.6;27.0;20;5500000000.0;-70.41
39.6;27.0;21;5500000000.0;-69.72
39.6;27.0;22;5500000000.0;-70.75
39.6;27.0;23;5500000000.0;-71.36
39.6;27.0;24;5500000000.0;-72.36
39.6;27.0;25;5500000000.0;-71.82
39.6;27.0;26;5500000000.0;-71.04
39.6;27.0;27;5500000000.0;-70.81
41.4;-27.0;1;5500000000.0;-70.37
41.4;-27.0;2;5500000000.0;-70.09
41.4;-27.0;3;5500000000.0;-70.37
41.4;-27.0;4;5500000000.0;-70.07
41.4;-27.0;5;5500000000.0;-70.64
41.4;-27.0;6;5500000000.0;-70.04
41.4;-27.0;7;5500000000.0;-70.2
41.4;-27.0;8;5500000000.0;-69.97
41.4;-27.0;9;5500000000.0;-68.5
41.4;-27.0;10;5500000000.0;-72.46
41.4;-27.0;11;5500000000.0;-70.61
41.4;-27.0;12;5500000000.0;-70.03
41.4;-27.0;13;5500000000.0;-69.46
41.4;-27.0;14;5500000000.0;-70.88
41.4;-27.0;15;5500000000.0;-71.15
41.4;-27.0;16;5500000000.0;-70.22
41.4;-27.0;17;5500000000.0;-70.77
41.4;-27.0;18;5500000000.0;-70.12
41.4;-27.0;19;5500000000.0;-70.12
41.4;-27.0;20;5500000000.0;-70.6
41.4;-27.0;21;5500000000.0;-70.08
41.4;-27.0;22;5500000000.0;-70.12
41.4;-27.0;23;5500000000.0;-70.5
41.4;-27.0;24;5500000000.0;-70.16
41.4;-27.0;25;5500000000.0;-71.04
41.4;-27.0;26;5500000000.0;-70.07
41.4;-27.0;27;5500000000.0;-70.18
41.4;-18.0;1;5500000000.0;-76.33
41.4;-18.0;2;5500000000.0;-75.54
41.4;-18.0;3;5500000000.0;-76.68
41.4;-18.0;4;5500000000.0;-77.11
41.4;-18.0;5;5500000000.0;-76.43
41.4;-18.0;6;5500000000.0;-74.91
41.4;-18.0;7;5500000000.0;-74.94
41.4;-18.0;8;5500000000.0;-77.09
41.4;-18.0;9;5500000000.0;-87.32
41.4;-18.0;10;5500000000.0;-70.02
41.4;-18.0;11;5500000000.0;-76.47
41.4;-18.0;12;5500000000.0;-76.12
41.4;-18.0;13;5500000000.0;-73.99
41.4;-18.0;14;5500000000.0;-77.02
41.4;-18.0;15;5500000000.0;-74.15
41.4;-18.0;16;5500000000.0;-73.41
41.4;-18.0;17;5500000000.0;-74.53
41.4;-18.0;18;5500000000.0;-75.27
41.4;-18.0;19;5500000000.0;-75.71
41.4;-18.0;20;5500000000.0;-74.26
41.4;-18.0;21;5500000000.0;-74.76
41.4;-18.0;22;5500000000.0;-75.13
41.4;-18.0;23;5500000000.0;-76.19
41.4;-18.0;24;5500000000.0;-77.14
41.4;-18.0;25;5500000000.0;-78.42
41.4;-18.0;26;5500000000.0;-76.02
41.4;-18.0;27;5500000000.0;-75.74
41.4;-9.0;1;5500000000.0;-74.69
