23.400000000000002;0.0;-1;5500000000.0;-64.49
23.400000000000002;9.0;-1;5500000000.0;-65.52
23.400000000000002;18.0;-1;5500000000.0;-64.11
23.400000000000002;27.0;-1;5500000000.0;-65.91
25.2;-27.0;-1;5500000000.0;-73.01
25.2;-18.0;-1;5500000000.0;-69.14
25.2;-9.0;-1;5500000000.0;-64.90
25.2;0.0;-1;5500000000.0;-65.22
25.2;9.0;-1;5500000000.0;-66.12
25.2;18.0;-1;5500000000.0;-64.81
25.2;27.0;-1;5500000000.0;-65.78
27.0;-27.0;-1;5500000000.0;-71.33
27.0;-18.0;-1;5500000000.0;-66.52
27.0;-9.0;-1;5500000000.0;-66.45
27.0;0.0;-1;5500000000.0;-68.82
27.0;9.0;-1;5500000000.0;-70.26
27.0;18.0;-1;5500000000.0;-66.49
27.0;27.0;-1;5500000000.0;-65.05
28.8;-27.0;-1;5500000000.0;-69.86
28.8;-18.0;-1;5500000000.0;-67.82
28.8;-9.0;-1;5500000000.0;-69.07
28.8;0.0;-1;5500000000.0;-76.83
28.8;9.0;-1;5500000000.0;-75.90
28.8;18.0;-1;5500000000.0;-68.26
28.8;27.0;-1;5500000000.0;-64.66
30.6;-27.0;-1;5500000000.0;-68.39
30.6;-18.0;-1;5500000000.0;-74.18
30.6;-9.0;-1;5500000000.0;-71.57
30.6;0.0;-1;5500000000.0;-73.17
30.6;9.0;-1;5500000000.0;-70.26
30.6;18.0;-1;5500000000.0;-70.07
30.6;27.0;-1;5500000000.0;-65.25
32.4;-27.0;-1;5500000000.0;-68.61
32.4;-18.0;-1;5500000000.0;-70.24
32.4;-9.0;-1;5500000000.0;-69.22
32.4;0.0;-1;5500000000.0;-69.10
32.4;9.0;-1;5500000000.0;-69.01
32.4;18.0;-1;5500000000.0;-69.83
32.4;27.0;-1;5500000000.0;-66.32
34.2;-27.0;-1;5500000000.0;-69.97
34.2;-18.0;-1;5500000000.0;-66.73
34.2;-9.0;-1;5500000000.0;-68.18
34.2;0.0;-1;5500000000.0;-68.04
34.2;9.0;-1;5500000000.0;-72.67
34.2;18.0;-1;5500000000.0;-67.98
34.2;27.0;-1;5500000000.0;-67.65
36.0;-27.0;-1;5500000000.0;-68.04
36.0;-18.0;-1;5500000000.0;-65.69
36.0;-9.0;-1;5500000000.0;-70.18
36.0;0.0;-1;5500000000.0;-71.75
36.0;9.0;-1;5500000000.0;-77.90
36.0;18.0;-1;5500000000.0;-66.96
36.0;27.0;-1;5500000000.0;-68.80
37.800000000000004;-27.0;-1;5500000000.0;-66.69
37.800000000000004;-18.0;-1;5500000000.0;-65.24
37.800000000000004;-9.0;-1;5500000000.0;-81.54
37.800000000000004;0.0;-1;5500000000.0;-87.04
37.800000000000004;9.0;-1;5500000000.0;-85.28
37.800000000000004;18.0;-1;5500000000.0;-67.54
37.800000000000004;27.0;-1;5500000000.0;-70.15
39.6;-27.0;-1;5500000000.0;-67.38
39.6;-18.0;-1;5500000000.0;-65.51
39.6;-9.0;-1;5500000000.0;-69.28
39.6;0.0;-1;5500000000.0;-73.86
39.6;9.0;-1;5500000000.0;-73.67
39.6;18.0;-1;5500000000.0;-68.49
39.6;27.0;-1;5500000000.0;-71.66
41.4;-27.0;-1;5500000000.0;-69.05
41.4;-18.0;-1;5500000000.0;-66.13
41.4;-9.0;-1;5500000000.0;-66.41
41.4;0.0;-1;5500000000.0;-74.86
41.4;9.0;-1;5500000000.0;-72.03
41.4;18.0;-1;5500000000.0;-67.51
41.4;27.0;-1;5500000000.0;-71.92
43.2;-27.0;-1;5500000000.0;-68.70
43.2;-18.0;-1;5500000000.0;-65.56
43.2;-9.0;-1;5500000000.0;-71.10
43.2;0.0;-1;5500000000.0;-81.35
43.2;9.0;-1;5500000000.0;-77.78
43.2;18.0;-1;5500000000.0;-66.34
43.2;27.0;-1;5500000000.0;-71.35
45.0;-27.0;-1;5500000000.0;-67.13
45.0;-18.0;-1;5500000000.0;-66.15
45.0;-9.0;-1;5500000000.0;-78.77
45.0;0.0;-1;5500000000.0;-77.64
45.0;9.0;-1;5500000000.0;-79.20
45.0;18.0;-1;5500000000.0;-67.34
45.0;27.0;-1;5500000000.0;-69.82
46.800000000000004;-27.0;-1;5500000000.0;-66.37
46.800000000000004;-18.0;-1;5500000000.0;-69.46
46.800000000000004;-9.0;-1;5500000000.0;-68.32
46.800000000000004;0.0;-1;5500000000.0;-74.67
46.800000000000004;9.0;-1;5500000000.0;-69.26
46.800000000000004;18.0;-1;5500000000.0;-70.44
46.800000000000004;27.0;-1;5500000000.0;-67.72
48.6;-27.0;-1;5500000000.0;-66.90
48.6;-18.0;-1;5500000000.0;-70.86
48.6;-9.0;-1;5500000000.0;-65.93
48.6;0.0;-1;5500000000.0;-72.56
48.6;9.0;-1;5500000000.0;-65.64
48.6;18.0;-1;5500000000.0;-73.29
48.6;27.0;-1;5500000000.0;-66.76
50.4;-27.0;-1;5500000000.0;-69.10
50.4;-18.0;-1;5500000000.0;-67.73
50.4;-9.0;-1;5500000000.0;-71.17
50.4;0.0;-1;5500000000.0;-69.23
50.4;9.0;-1;5500000000.0;-65.79
50.4;18.0;-1;5500000000.0;-73.66
50.4;27.0;-1;5500000000.0;-68.41
52.2;-27.0;-1;5500000000.0;-70.70
52.2;-18.0;-1;5500000000.0;-67.78
52.2;-9.0;-1;5500000000.0;-70.53
52.2;0.0;-1;5500000000.0;-66.78
52.2;9.0;-1;5500000000.0;-67.49
52.2;18.0;-1;5500000000.0;-74.84
52.2;27.0;-1;5500000000.0;-73.29
54.0;-27.0;-1;5500000000.0;-68.81
54.0;-18.0;-1;5500000000.0;-72.64
54.0;-9.0;-1;5500000000.0;-64.22
54.0;0.0;-1;5500000000.0;-66.53
54.0;9.0;-1;5500000000.0;-66.77
54.0;18.0;-1;5500000000.0;-75.45
54.0;27.0;-1;5500000000.0;-76.34
55.800000000000004;-27.0;-1;5500000000.0;-66.61
55.800000000000004;-18.0;-1;5500000000.0;-83.38
55.800000000000004;-9.0;-1;5500000000.0;-60.79
55.800000000000004;0.0;-1;5500000000.0;-69.83
55.800000000000004;9.0;-1;5500000000.0;-64.87
55.800000000000004;18.0;-1;5500000000.0;-70.73
55.800000000000004;27.0;-1;5500000000.0;-75.06
57.6;-27.0;-1;5500000000.0;-65.97
57.6;-18.0;-1;5500000000.0;-69.34
57.6;-9.0;-1;5500000000.0;-57.56
57.6;0.0;-1;5500000000.0;-67.39
57.6;9.0;-1;5500000000.0;-64.17
57.6;18.0;-1;5500000000.0;-67.31
57.6;27.0;-1;5500000000.0;-74.49
59.4;-27.0;-1;5500000000.0;-67.28
59.4;-18.0;-1;5500000000.0;-68.54
59.4;-9.0;-1;5500000000.0;-56.43
59.4;0.0;-1;5500000000.0;-63.39
59.4;9.0;-1;5500000000.0;-65.54
59.4;18.0;-1;5500000000.0;-65.79
59.4;27.0;-1;5500000000.0;-73.19
61.2;-27.0;-1;5500000000.0;-68.42
61.2;-18.0;-1;5500000000.0;-73.92
61.2;-9.0;-1;5500000000.0;-57.46
61.2;0.0;-1;5500000000.0;-64.99
61.2;9.0;-1;5500000000.0;-68.10
61.2;18.0;-1;5500000000.0;-65.93
61.2;27.0;-1;5500000000.0;-72.01
63.0;-27.0;-1;5500000000.0;-69.78
63.0;-18.0;-1;5500000000.0;-82.46
63.0;-9.0;-1;5500000000.0;-59.87
63.0;0.0;-1;5500000000.0;-70.75
63.0;9.0;-1;5500000000.0;-71.36
63.0;18.0;-1;5500000000.0;-68.26
63.0;27.0;-1;5500000000.0;-71.68
64.8;-27.0;-1;5500000000.0;-74.38
64.8;-18.0;-1;5500000000.0;-95.12
64.8;-9.0;-1;5500000000.0;-63.32
64.8;0.0;-1;5500000000.0;-73.39
64.8;9.0;-1;5500000000.0;-76.49
64.8;18.0;-1;5500000000.0;-70.81
64.8;27.0;-1;5500000000.0;-72.36
66.60000000000001;-27.0;-1;5500000000.0;-74.53
66.60000000000001;-18.0;-1;5500000000.0;-73.96
66.60000000000001;-9.0;-1;5500000000.0;-71.39
66.60000000000001;0.0;-1;5500000000.0;-75.05
66.60000000000001;9.0;-1;5500000000.0;-78.38
66.60000000000001;18.0;-1;5500000000.0;-72.77
66.60000000000001;27.0;-1;5500000000.0;-73.33
68.4;-27.0;-1;5500000000.0;-68.70
68.4;-18.0;-1;5500000000.0;-69.70
68.4;-9.0;-1;5500000000.0;-85.77
68.4;0.0;-1;5500000000.0;-73.38
68.4;9.0;-1;5500000000.0;-68.01
68.4;18.0;-1;5500000000.0;-75.17
68.4;27.0;-1;5500000000.0;-73.27
70.2;-27.0;-1;5500000000.0;-66.53
70.2;-18.0;-1;5500000000.0;-71.51
70.2;-9.0;-1;5500000000.0;-79.25
70.2;0.0;-1;5500000000.0;-67.19
70.2;9.0;-1;5500000000.0;-64.95
70.2;18.0;-1;5500000000.0;-82.71
70.2;27.0;-1;5500000000.0;-71.61
72.0;-27.0;-1;5500000000.0;-66.93
72.0;-18.0;-1;5500000000.0;-74.02
72.0;-9.0;-1;5500000000.0;-75.29
72.0;0.0;-1;5500000000.0;-63.89
72.0;9.0;-1;5500000000.0;-65.45
72.0;18.0;-1;5500000000.0;-80.52
72.0;27.0;-1;5500000000.0;-70.95
73.8;-27.0;-1;5500000000.0;-68.60
73.8;-18.0;-1;5500000000.0;-70.67
73.8;-9.0;-1;5500000000.0;-70.98
73.8;0.0;-1;5500000000.0;-62.59
73.8;9.0;-1;5500000000.0;-67.72
73.8;18.0;-1;5500000000.0;-71.78
73.8;27.0;-1;5500000000.0;-72.37
75.60000000000001;-27.0;-1;5500000000.0;-70.51
75.60000000000001;-18.0;-1;5500000000.0;-68.81
75.60000000000001;-9.0;-1;5500000000.0;-66.11
75.60000000000001;0.0;-1;5500000000.0;-61.82
75.60000000000001;9.0;-1;5500000000.0;-69.50
75.60000000000001;18.0;-1;5500000000.0;-69.72
75.60000000000001;27.0;-1;5500000000.0;-72.94
77.4;-27.0;-1;5500000000.0;-71.69
77.4;-18.0;-1;5500000000.0;-68.64
77.4;-9.0;-1;5500000000.0;-62.91
77.4;0.0;-1;5500000000.0;-62.62
77.4;9.0;-1;5500000000.0;-69.50
77.4;18.0;-1;5500000000.0;-70.74
77.4;27.0;-1;5500000000.0;-71.76
79.2;-27.0;-1;5500000000.0;-70.30
79.2;-18.0;-1;5500000000.0;-66.98
79.2;-9.0;-1;5500000000.0;-62.85
79.2;0.0;-1;5500000000.0;-70.55
79.2;9.0;-1;5500000000.0;-71.92
79.2;18.0;-1;5500000000.0;-72.85
79.2;27.0;-1;5500000000.0;-70.13
81.0;-27.0;-1;5500000000.0;-67.79
81.0;-18.0;-1;5500000000.0;-65.10
81.0;-9.0;-1;5500000000.0;-66.77
81.0;0.0;-1;5500000000.0;-63.56
81.0;9.0;-1;5500000000.0;-74.22
81.0;18.0;-1;5500000000.0;-73.51
81.0;27.0;-1;5500000000.0;-68.73
82.8;-27.0;-1;5500000000.0;-66.14
82.8;-18.0;-1;5500000000.0;-64.67
82.8;-9.0;-1;5500000000.0;-74.57
82.8;0.0;-1;5500000000.0;-57.53
82.8;9.0;-1;5500000000.0;-67.01
82.8;18.0;-1;5500000000.0;-71.39
82.8;27.0;-1;5500000000.0;-67.62
84.60000000000001;-27.0;-1;5500000000.0;-66.02
84.60000000000001;-18.0;-1;5500000000.0;-65.42
84.60000000000001;-9.0;-1;5500000000.0;-66.36
84.60000000000001;0.0;-1;5500000000.0;-54.59
84.60000000000001;9.0;-1;5500000000.0;-64.43
84.60000000000001;18.0;-1;5500000000.0;-71.16
84.60000000000001;27.0;-1;5500000000.0;-66.93
86.4;-27.0;-1;5500000000.0;-67.36
86.4;-18.0;-1;5500000000.0;-67.63
86.4;-9.0;-1;5500000000.0;-61.89
86.4;0.0;-1;5500000000.0;-50.01
86.4;9.0;-1;5500000000.0;-62.83
86.4;18.0;-1;5500000000.0;-71.70
86.4;27.0;-1;5500000000.0;-66.26
88.2;-27.0;-1;5500000000.0;-69.23
88.2;-18.0;-1;5500000000.0;-66.85
88.2;-9.0;-1;5500000000.0;-58.49
88.2;0.0;-1;5500000000.0;-46.68
88.2;9.0;-1;5500000000.0;-59.28
88.2;18.0;-1;5500000000.0;-68.96
88.2;27.0;-1;5500000000.0;-65.78
90.0;-27.0;-1;5500000000.0;-71.58
90.0;-18.0;-1;5500000000.0;-61.52
90.0;-9.0;-1;5500000000.0;-56.60
90.0;0.0;-1;5500000000.0;-45.30
90.0;9.0;-1;5500000000.0;-56.62
90.0;18.0;-1;5500000000.0;-66.16
90.0;27.0;-1;5500000000.0;-66.19
91.8;-27.0;-1;5500000000.0;-73.86
91.8;-18.0;-1;5500000000.0;-59.17
91.8;-9.0;-1;5500000000.0;-57.57
91.8;0.0;-1;5500000000.0;-46.23
91.8;9.0;-1;5500000000.0;-56.14
91.8;18.0;-1;5500000000.0;-65.20
91.8;27.0;-1;5500000000.0;-67.35
93.60000000000001;-27.0;-1;5500000000.0;-73.49
93.60000000000001;-18.0;-1;5500000000.0;-60.11
93.60000000000001;-9.0;-1;5500000000.0;-62.46
93.60000000000001;0.0;-1;5500000000.0;-49.59
93.60000000000001;9.0;-1;5500000000.0;-57.32
93.60000000000001;18.0;-1;5500000000.0;-66.53
93.60000000000001;27.0;-1;5500000000.0;-66.95
95.4;-27.0;-1;5500000000.0;-70.84
95.4;-18.0;-1;5500000000.0;-65.05
95.4;-9.0;-1;5500000000.0;-68.63
95.4;0.0;-1;5500000000.0;-55.69
95.4;9.0;-1;5500000000.0;-58.87
95.4;18.0;-1;5500000000.0;-70.78
95.4;27.0;-1;5500000000.0;-65.92
97.2;-27.0;-1;5500000000.0;-71.46
97.2;-18.0;-1;5500000000.0;-71.06
97.2;-9.0;-1;5500000000.0;-62.30
97.2;0.0;-1;5500000000.0;-58.48
97.2;9.0;-1;5500000000.0;-58.93
97.2;18.0;-1;5500000000.0;-73.68
97.2;27.0;-1;5500000000.0;-66.01
99.0;-27.0;-1;5500000000.0;-73.19
99.0;-18.0;-1;5500000000.0;-74.96
99.0;-9.0;-1;5500000000.0;-60.93
99.0;0.0;-1;5500000000.0;-60.18
99.0;9.0;-1;5500000000.0;-59.11
99.0;18.0;-1;5500000000.0;-73.19
99.0;27.0;-1;5500000000.0;-66.63
100.8;-27.0;-1;5500000000.0;-69.63
100.8;-18.0;-1;5500000000.0;-77.70
100.8;-9.0;-1;5500000000.0;-63.47
100.8;0.0;-1;5500000000.0;-67.21
100.8;9.0;-1;5500000000.0;-60.95
100.8;18.0;-1;5500000000.0;-72.86
100.8;27.0;-1;5500000000.0;-67.18
102.60000000000001;-27.0;-1;5500000000.0;-66.87
102.60000000000001;-18.0;-1;5500000000.0;-71.28
102.60000000000001;-9.0;-1;5500000000.0;-66.35
102.60000000000001;0.0;-1;5500000000.0;-63.50
102.60000000000001;9.0;-1;5500000000.0;-63.92
102.60000000000001;18.0;-1;5500000000.0;-71.24
102.60000000000001;27.0;-1;5500000000.0;-67.66
104.4;-27.0;-1;5500000000.0;-66.33
104.4;-18.0;-1;5500000000.0;-70.45
104.4;-9.0;-1;5500000000.0;-64.02
104.4;0.0;-1;5500000000.0;-60.17
104.4;9.0;-1;5500000000.0;-65.27
104.4;18.0;-1;5500000000.0;-68.61
104.4;27.0;-1;5500000000.0;-68.53
106.2;-27.0;-1;5500000000.0;-66.37
106.2;-18.0;-1;5500000000.0;-68.20
106.2;-9.0;-1;5500000000.0;-63.94
106.2;0.0;-1;5500000000.0;-60.35
106.2;9.0;-1;5500000000.0;-65.89
106.2;18.0;-1;5500000000.0;-66.74
106.2;27.0;-1;5500000000.0;-69.92
108.0;-27.0;-1;5500000000.0;-66.16
108.0;-18.0;-1;5500000000.0;-65.16
108.0;-9.0;-1;5500000000.0;-66.58
108.0;0.0;-1;5500000000.0;-62.15
108.0;9.0;-1;5500000000.0;-67.87
108.0;18.0;-1;5500000000.0;-65.91
108.0;27.0;-1;5500000000.0;-70.71
109.8;-27.0;-1;5500000000.0;-66.72
109.8;-18.0;-1;5500000000.0;-63.53
109.8;-9.0;-1;5500000000.0;-69.23
109.8;0.0;-1;5500000000.0;-62.81
109.8;9.0;-1;5500000000.0;-70.44
109.8;18.0;-1;5500000000.0;-65.89
109.8;27.0;-1;5500000000.0;-70.24
111.60000000000001;-27.0;-1;5500000000.0;-67.77
111.60000000000001;-18.0;-1;5500000000.0;-63.67
111.60000000000001;-9.0;-1;5500000000.0;-70.02
111.60000000000001;0.0;-1;5500000000.0;-64.04
111.60000000000001;9.0;-1;5500000000.0;-70.14
111.60000000000001;18.0;-1;5500000000.0;-66.68
111.60000000000001;27.0;-1;5500000000.0;-70.11
113.4;-27.0;-1;5500000000.0;-68.46
113.4;-18.0;-1;5500000000.0;-65.18
113.4;-9.0;-1;5500000000.0;-69.66
113.4;0.0;-1;5500000000.0;-67.15
113.4;9.0;-1;5500000000.0;-67.30
113.4;18.0;-1;5500000000.0;-67.48
113.4;27.0;-1;5500000000.0;-70.83
115.2;-27.0;-1;5500000000.0;-69.20
115.2;-18.0;-1;5500000000.0;-66.94
115.2;-9.0;-1;5500000000.0;-69.99
115.2;0.0;-1;5500000000.0;-72.87
115.2;9.0;-1;5500000000.0;-65.54
115.2;18.0;-1;5500000000.0;-67.74
115.2;27.0;-1;5500000000.0;-70.16
117.0;-27.0;-1;5500000000.0;-69.87
117.0;-18.0;-1;5500000000.0;-66.35
117.0;-9.0;-1;5500000000.0;-72.64
117.0;0.0;-1;5500000000.0;-82.06
117.0;9.0;-1;5500000000.0;-65.91
117.0;18.0;-1;5500000000.0;-67.71
117.0;27.0;-1;5500000000.0;-69.00
118.8;-27.0;-1;5500000000.0;-69.47
118.8;-18.0;-1;5500000000.0;-65.35
118.8;-9.0;-1;5500000000.0;-70.61
118.8;0.0;-1;5500000000.0;-72.45
118.8;9.0;-1;5500000000.0;-66.66
118.8;18.0;-1;5500000000.0;-68.06
118.8;27.0;-1;5500000000.0;-68.66
120.60000000000001;-27.0;-1;5500000000.0;-68.94
120.60000000000001;-18.0;-1;5500000000.0;-65.60
120.60000000000001;-9.0;-1;5500000000.0;-68.17
120.60000000000001;0.0;-1;5500000000.0;-67.55
120.60000000000001;9.0;-1;5500000000.0;-66.38
120.60000000000001;18.0;-1;5500000000.0;-69.11
120.60000000000001;27.0;-1;5500000000.0;-68.51
122.4;-27.0;-1;5500000000.0;-68.53
122.4;-18.0;-1;5500000000.0;-66.11
122.4;-9.0;-1;5500000000.0;-67.11
122.4;0.0;-1;5500000000.0;-69.30
122.4;9.0;-1;5500000000.0;-66.73
122.4;18.0;-1;5500000000.0;-70.35
122.4;27.0;-1;5500000000.0;-68.17
124.2;-27.0;-1;5500000000.0;-67.06
124.2;-18.0;-1;5500000000.0;-65.55
124.2;-9.0;-1;5500000000.0;-66.27
124.2;0.0;-1;5500000000.0;-73.12
124.2;9.0;-1;5500000000.0;-68.07
124.2;18.0;-1;5500000000.0;-70.87
124.2;27.0;-1;5500000000.0;-67.58
126.0;-27.0;-1;5500000000.0;-65.55
126.0;-18.0;-1;5500000000.0;-64.99
126.0;-9.0;-1;5500000000.0;-66.10
126.0;0.0;-1;5500000000.0;-71.19
126.0;9.0;-1;5500000000.0;-68.37
126.0;18.0;-1;5500000000.0;-69.71
126.0;27.0;-1;5500000000.0;-67.34
127.8;-27.0;-1;5500000000.0;-65.54
127.8;-18.0;-1;5500000000.0;-65.98
127.8;-9.0;-1;5500000000.0;-67.59
127.8;0.0;-1;5500000000.0;-67.53
127.8;9.0;-1;5500000000.0;-68.82
127.8;18.0;-1;5500000000.0;-67.95
127.8;27.0;-1;5500000000.0;-66.53
129.6;-27.0;-1;5500000000.0;-67.18
129.6;-18.0;-1;5500000000.0;-68.05
129.6;-9.0;-1;5500000000.0;-69.88
129.6;0.0;-1;5500000000.0;-66.41
129.6;9.0;-1;5500000000.0;-69.84
129.6;18.0;-1;5500000000.0;-67.23
129.6;27.0;-1;5500000000.0;-66.73
131.4;-27.0;-1;5500000000.0;-68.91
131.4;-18.0;-1;5500000000.0;-68.95
131.4;-9.0;-1;5500000000.0;-72.18
131.4;0.0;-1;5500000000.0;-68.79
131.4;9.0;-1;5500000000.0;-70.61
131.4;18.0;-1;5500000000.0;-67.66
131.4;27.0;-1;5500000000.0;-67.91
133.20000000000002;-27.0;-1;5500000000.0;-68.53
133.20000000000002;-18.0;-1;5500000000.0;-67.88
133.20000000000002;-9.0;-1;5500000000.0;-73.93
133.20000000000002;0.0;-1;5500000000.0;-73.22
133.20000000000002;9.0;-1;5500000000.0;-70.96
133.20000000000002;18.0;-1;5500000000.0;-68.05
133.20000000000002;27.0;-1;5500000000.0;-69.61
135.0;-27.0;-1;5500000000.0;-66.54
135.0;-18.0;-1;5500000000.0;-67.93
135.0;-9.0;-1;5500000000.0;-74.96
135.0;0.0;-1;5500000000.0;-77.37
135.0;9.0;-1;5500000000.0;-71.45
135.0;18.0;-1;5500000000.0;-68.29
135.0;27.0;-1;5500000000.0;-70.97
