0.0;-18.0;25;5500000000.0;3.009999999999998
0.0;-18.0;26;5500000000.0;2.5899999999999963
0.0;-18.0;27;5500000000.0;1.5300000000000011
0.0;-9.0;1;5500000000.0;1.6100000000000065
0.0;-9.0;2;5500000000.0;1.4699999999999989
0.0;-9.0;3;5500000000.0;1.6000000000000014
0.0;-9.0;4;5500000000.0;1.5300000000000011
0.0;-9.0;5;5500000000.0;1.3200000000000003
0.0;-9.0;6;5500000000.0;1.6699999999999946
0.0;-9.0;7;5500000000.0;1.9099999999999966
0.0;-9.0;8;5500000000.0;1.0
0.0;-9.0;9;5500000000.0;2.1600000000000037
0.0;-9.0;10;5500000000.0;1.2700000000000031
0.0;-9.0;11;5500000000.0;1.3900000000000006
0.0;-9.0;12;5500000000.0;1.3999999999999986
0.0;-9.0;13;5500000000.0;1.240000000000002
0.0;-9.0;14;5500000000.0;1.3500000000000014
0.0;-9.0;15;5500000000.0;1.6400000000000006
0.0;-9.0;16;5500000000.0;1.4600000000000009
0.0;-9.0;17;5500000000.0;1.8800000000000026
0.0;-9.0;18;5500000000.0;1.2899999999999991
0.0;-9.0;19;5500000000.0;1.9500000000000028
0.0;-9.0;20;5500000000.0;1.1099999999999994
0.0;-9.0;21;5500000000.0;1.509999999999998
0.0;-9.0;22;5500000000.0;1.4399999999999977
0.0;-9.0;23;5500000000.0;2.549999999999997
0.0;-9.0;24;5500000000.0;1.4399999999999977
0.0;-9.0;25;5500000000.0;2.020000000000003
0.0;-9.0;26;5500000000.0;1.6700000000000017
0.0;-9.0;27;5500000000.0;1.0900000000000034
0.0;0.0;1;5500000000.0;0.5
0.0;0.0;2;5500000000.0;2.0800000000000054
0.0;0.0;3;5500000000.0;0.46999999999999886
0.0;0.0;4;5500000000.0;0.5
0.0;0.0;5;5500000000.0;0.509999999999998
0.0;0.0;6;5500000000.0;1.9499999999999957
0.0;0.0;7;5500000000.0;1.269999999999996
0.0;0.0;8;5500000000.0;1.3500000000000014
0.0;0.0;9;5500000000.0;1.3200000000000003
0.0;0.0;10;5500000000.0;1.5300000000000011
0.0;0.0;11;5500000000.0;1.5
0.0;0.0;12;5500000000.0;1.4600000000000009
0.0;0.0;13;5500000000.0;1.3699999999999974
0.0;0.0;14;5500000000.0;1.4400000000000048
0.0;0.0;15;5500000000.0;1.1899999999999977
0.0;0.0;16;5500000000.0;1.6899999999999977
0.0;0.0;17;5500000000.0;1.6999999999999957
0.0;0.0;18;5500000000.0;1.1100000000000065
0.0;0.0;19;5500000000.0;1.3800000000000026
0.0;0.0;20;5500000000.0;1.4500000000000028
0.0;0.0;21;5500000000.0;1.4499999999999957
0.0;0.0;22;5500000000.0;1.0
0.0;0.0;23;5500000000.0;1.6000000000000014
0.0;0.0;24;5500000000.0;1.25
0.0;0.0;25;5500000000.0;1.7899999999999991
0.0;0.0;26;5500000000.0;1.4799999999999969
0.0;0.0;27;5500000000.0;1.230000000000004
0.0;9.0;1;5500000000.0;1.3599999999999994
0.0;9.0;2;5500000000.0;0.7600000000000051
0.0;9.0;3;5500000000.0;1.3900000000000006
0.0;9.0;4;5500000000.0;1.25
0.0;9.0;5;5500000000.0;0.9400000000000048
0.0;9.0;6;5500000000.0;0.9399999999999977
0.0;9.0;7;5500000000.0;0.6000000000000014
0.0;9.0;8;5500000000.0;1.3299999999999983
0.0;9.0;9;5500000000.0;1.7800000000000011
0.0;9.0;10;5500000000.0;0.6999999999999957
0.0;9.0;11;5500000000.0;0.8399999999999963
0.0;9.0;12;5500000000.0;0.970000000000006
0.0;9.0;13;5500000000.0;0.7100000000000009
0.0;9.0;14;5500000000.0;0.9000000000000057
0.0;9.0;15;5500000000.0;1.1000000000000014
0.0;9.0;16;5500000000.0;1.0499999999999972
0.0;9.0;17;5500000000.0;1.8999999999999986
0.0;9.0;18;5500000000.0;0.46999999999999886
0.0;9.0;19;5500000000.0;1.0500000000000043
0.0;9.0;20;5500000000.0;0.9699999999999989
0.0;9.0;21;5500000000.0;1.3800000000000026
0.0;9.0;22;5500000000.0;1.0900000000000034
0.0;9.0;23;5500000000.0;2.1400000000000006
0.0;9.0;24;5500000000.0;0.6899999999999977
0.0;9.0;25;5500000000.0;1.1799999999999997
0.0;9.0;26;5500000000.0;1.3800000000000026
0.0;9.0;27;5500000000.0;0.4200000000000017
0.0;18.0;1;5500000000.0;4.279999999999994
0.0;18.0;2;5500000000.0;1.9500000000000028
0.0;18.0;3;5500000000.0;4.309999999999995
0.0;18.0;4;5500000000.0;4.220000000000006
0.0;18.0;5;5500000000.0;4.329999999999998
0.0;18.0;6;5500000000.0;1.990000000000002
0.0;18.0;7;5500000000.0;3.059999999999995
0.0;18.0;8;5500000000.0;3.1600000000000037
0.0;18.0;9;5500000000.0;4.390000000000001
0.0;18.0;10;5500000000.0;2.509999999999998
0.0;18.0;11;5500000000.0;3.1399999999999935
0.0;18.0;12;5500000000.0;3.1599999999999966
0.0;18.0;13;5500000000.0;3.0700000000000003
0.0;18.0;14;5500000000.0;3.25
0.0;18.0;15;5500000000.0;3.8599999999999994
0.0;18.0;16;5500000000.0;2.6700000000000017
0.0;18.0;17;5500000000.0;5.030000000000001
0.0;18.0;18;5500000000.0;1.9099999999999966
0.0;18.0;19;5500000000.0;4.079999999999998
0.0;18.0;20;5500000000.0;2.289999999999999
0.0;18.0;21;5500000000.0;3.1500000000000057
0.0;18.0;22;5500000000.0;3.990000000000002
0.0;18.0;23;5500000000.0;4.910000000000004
0.0;18.0;24;5500000000.0;3.180000000000007
0.0;18.0;25;5500000000.0;3.469999999999999
0.0;18.0;26;5500000000.0;3.740000000000002
0.0;18.0;27;5500000000.0;2.450000000000003
0.0;27.0;1;5500000000.0;2.1700000000000017
0.0;27.0;2;5500000000.0;0.19999999999999574
0.0;27.0;3;5500000000.0;2.0900000000000034
0.0;27.0;4;5500000000.0;1.8999999999999986
0.0;27.0;5;5500000000.0;1.7299999999999969
0.0;27.0;6;5500000000.0;0.05000000000000426
0.0;27.0;7;5500000000.0;0.7700000000000031
0.0;27.0;8;5500000000.0;0.7000000000000028
0.0;27.0;9;5500000000.0;2.229999999999997
0.0;27.0;10;5500000000.0;0.23999999999999488
0.0;27.0;11;5500000000.0;0.35999999999999943
0.0;27.0;12;5500000000.0;0.4899999999999949
0.0;27.0;13;5500000000.0;0.30999999999999517
0.0;27.0;14;5500000000.0;0.37999999999999545
0.0;27.0;15;5500000000.0;1.240000000000002
0.0;27.0;16;5500000000.0;0.3100000000000023
0.0;27.0;17;5500000000.0;2.440000000000005
0.0;27.0;18;5500000000.0;0.28999999999999915
0.0;27.0;19;5500000000.0;0.8799999999999955
0.0;27.0;20;5500000000.0;0.45000000000000284
0.0;27.0;21;5500000000.0;0.6099999999999994
0.0;27.0;22;5500000000.0;1.5900000000000034
0.0;27.0;23;5500000000.0;2.539999999999999
0.0;27.0;24;5500000000.0;0.5399999999999991
0.0;27.0;25;5500000000.0;1.2199999999999989
0.0;27.0;26;5500000000.0;1.009999999999998
0.0;27.0;27;5500000000.0;0.03999999999999915
1.8;-27.0;1;5500000000.0;3.5700000000000003
1.8;-27.0;2;5500000000.0;3.269999999999996
1.8;-27.0;3;5500000000.0;3.549999999999997
1.8;-27.0;4;5500000000.0;3.5900000000000034
1.8;-27.0;5;5500000000.0;3.279999999999994
1.8;-27.0;6;5500000000.0;3.539999999999999
1.8;-27.0;7;5500000000.0;3.75
1.8;-27.0;8;5500000000.0;2.759999999999998
1.8;-27.0;9;5500000000.0;3.5999999999999943
1.8;-27.0;10;5500000000.0;3.3200000000000003
1.8;-27.0;11;5500000000.0;3.019999999999996
1.8;-27.0;12;5500000000.0;2.8999999999999986
1.8;-27.0;13;5500000000.0;2.9200000000000017
1.8;-27.0;14;5500000000.0;2.6899999999999977
1.8;-27.0;15;5500000000.0;2.8500000000000014
1.8;-27.0;16;5500000000.0;3.5500000000000043
1.8;-27.0;17;5500000000.0;3.269999999999996
1.8;-27.0;18;5500000000.0;3.4100000000000037
1.8;-27.0;19;5500000000.0;3.5700000000000003
1.8;-27.0;20;5500000000.0;2.9200000000000017
1.8;-27.0;21;5500000000.0;2.6600000000000037
1.8;-27.0;22;5500000000.0;2.6700000000000017
1.8;-27.0;23;5500000000.0;4.160000000000004
1.8;-27.0;24;5500000000.0;3.479999999999997
1.8;-27.0;25;5500000000.0;3.0900000000000034
1.8;-27.0;26;5500000000.0;3.4200000000000017
1.8;-27.0;27;5500000000.0;3.0799999999999983
1.8;-18.0;1;5500000000.0;6.410000000000004
1.8;-18.0;2;5500000000.0;5.8700000000000045
1.8;-18.0;3;5500000000.0;6.340000000000003
1.8;-18.0;4;5500000000.0;6.310000000000002
1.8;-18.0;5;5500000000.0;6.659999999999997
1.8;-18.0;6;5500000000.0;5.810000000000002
1.8;-18.0;7;5500000000.0;6.57
1.8;-18.0;8;5500000000.0;5.420000000000002
1.8;-18.0;9;5500000000.0;7.479999999999997
1.8;-18.0;10;5500000000.0;5.420000000000002
1.8;-18.0;11;5500000000.0;6.0
1.8;-18.0;12;5500000000.0;6.039999999999999
1.8;-18.0;13;5500000000.0;5.949999999999996
1.8;-18.0;14;5500000000.0;5.93
1.8;-18.0;15;5500000000.0;5.969999999999999
1.8;-18.0;16;5500000000.0;5.940000000000005
1.8;-18.0;17;5500000000.0;6.289999999999999
1.8;-18.0;18;5500000000.0;6.1100000000000065
1.8;-18.0;19;5500000000.0;5.410000000000004
1.8;-18.0;20;5500000000.0;6.920000000000002
1.8;-18.0;21;5500000000.0;5.75
1.8;-18.0;22;5500000000.0;5.909999999999997
1.8;-18.0;23;5500000000.0;8.11
1.8;-18.0;24;5500000000.0;6.619999999999997
1.8;-18.0;25;5500000000.0;7.100000000000001
1.8;-18.0;26;5500000000.0;6.150000000000006
1.8;-18.0;27;5500000000.0;5.579999999999998
1.8;-9.0;1;5500000000.0;5.6100000000000065
1.8;-9.0;2;5500000000.0;5.969999999999999
1.8;-9.0;3;5500000000.0;5.6200000000000045
1.8;-9.0;4;5500000000.0;5.539999999999999
1.8;-9.0;5;5500000000.0;5.449999999999996
1.8;-9.0;6;5500000000.0;6.030000000000001
1.8;-9.0;7;5500000000.0;6.859999999999999
1.8;-9.0;8;5500000000.0;4.6200000000000045
1.8;-9.0;9;5500000000.0;6.460000000000001
1.8;-9.0;10;5500000000.0;5.530000000000001
1.8;-9.0;11;5500000000.0;5.619999999999997
1.8;-9.0;12;5500000000.0;5.490000000000002
1.8;-9.0;13;5500000000.0;5.350000000000001
1.8;-9.0;14;5500000000.0;5.519999999999996
1.8;-9.0;15;5500000000.0;5.640000000000001
1.8;-9.0;16;5500000000.0;5.710000000000001
1.8;-9.0;17;5500000000.0;5.699999999999996
1.8;-9.0;18;5500000000.0;5.789999999999999
1.8;-9.0;19;5500000000.0;6.100000000000001
1.8;-9.0;20;5500000000.0;5.399999999999999
1.8;-9.0;21;5500000000.0;5.630000000000003
1.8;-9.0;22;5500000000.0;5.32
1.8;-9.0;23;5500000000.0;6.789999999999999
1.8;-9.0;24;5500000000.0;5.5
1.8;-9.0;25;5500000000.0;6.399999999999999
1.8;-9.0;26;5500000000.0;5.770000000000003
1.8;-9.0;27;5500000000.0;5.420000000000002
1.8;0.0;1;5500000000.0;5.43
1.8;0.0;2;5500000000.0;7.239999999999995
1.8;0.0;3;5500000000.0;5.439999999999998
1.8;0.0;4;5500000000.0;5.409999999999997
1.8;0.0;5;5500000000.0;5.369999999999997
1.8;0.0;6;5500000000.0;7.170000000000002
1.8;0.0;7;5500000000.0;6.270000000000003
1.8;0.0;8;5500000000.0;6.5
1.8;0.0;9;5500000000.0;6.710000000000001
1.8;0.0;10;5500000000.0;6.490000000000002
1.8;0.0;11;5500000000.0;6.380000000000003
1.8;0.0;12;5500000000.0;6.290000000000006
1.8;0.0;13;5500000000.0;6.210000000000001
1.8;0.0;14;5500000000.0;6.25
1.8;0.0;15;5500000000.0;6.219999999999999
1.8;0.0;16;5500000000.0;6.669999999999995
1.8;0.0;17;5500000000.0;6.849999999999994
1.8;0.0;18;5500000000.0;6.050000000000004
1.8;0.0;19;5500000000.0;6.380000000000003
1.8;0.0;20;5500000000.0;6.579999999999998
1.8;0.0;21;5500000000.0;6.410000000000004
1.8;0.0;22;5500000000.0;5.850000000000001
1.8;0.0;23;5500000000.0;6.760000000000005
1.8;0.0;24;5500000000.0;6.219999999999999
1.8;0.0;25;5500000000.0;6.789999999999999
1.8;0.0;26;5500000000.0;6.309999999999995
1.8;0.0;27;5500000000.0;6.219999999999999
1.8;9.0;1;5500000000.0;7.439999999999998
1.8;9.0;2;5500000000.0;7.810000000000002
1.8;9.0;3;5500000000.0;7.479999999999997
1.8;9.0;4;5500000000.0;7.380000000000003
1.8;9.0;5;5500000000.0;7.169999999999995
1.8;9.0;6;5500000000.0;7.899999999999999
1.8;9.0;7;5500000000.0;6.759999999999998
1.8;9.0;8;5500000000.0;8.5
1.8;9.0;9;5500000000.0;8.399999999999999
1.8;9.0;10;5500000000.0;7.350000000000001
1.8;9.0;11;5500000000.0;7.560000000000002
1.8;9.0;12;5500000000.0;7.57
1.8;9.0;13;5500000000.0;7.359999999999999
1.8;9.0;14;5500000000.0;7.550000000000004
1.8;9.0;15;5500000000.0;7.509999999999998
1.8;9.0;16;5500000000.0;7.659999999999997
1.8;9.0;17;5500000000.0;8.149999999999999
1.8;9.0;18;5500000000.0;7.25
1.8;9.0;19;5500000000.0;7.5
1.8;9.0;20;5500000000.0;7.829999999999998
1.8;9.0;21;5500000000.0;8.020000000000003
1.8;9.0;22;5500000000.0;7.419999999999995
1.8;9.0;23;5500000000.0;8.43
1.8;9.0;24;5500000000.0;7.339999999999996
1.8;9.0;25;5500000000.0;7.690000000000005
1.8;9.0;26;5500000000.0;7.899999999999999
1.8;9.0;27;5500000000.0;7.280000000000001
1.8;18.0;1;5500000000.0;9.899999999999999
1.8;18.0;2;5500000000.0;8.510000000000005
1.8;18.0;3;5500000000.0;9.940000000000005
1.8;18.0;4;5500000000.0;9.839999999999996
1.8;18.0;5;5500000000.0;9.660000000000004
1.8;18.0;6;5500000000.0;8.520000000000003
1.8;18.0;7;5500000000.0;8.779999999999994
1.8;18.0;8;5500000000.0;9.349999999999994
1.8;18.0;9;5500000000.0;10.93
1.8;18.0;10;5500000000.0;8.310000000000002
1.8;18.0;11;5500000000.0;9.220000000000006
1.8;18.0;12;5500000000.0;9.000000000000007
1.8;18.0;13;5500000000.0;8.880000000000003
1.8;18.0;14;5500000000.0;9.179999999999993
1.8;18.0;15;5500000000.0;9.439999999999998
1.8;18.0;16;5500000000.0;8.89
1.8;18.0;17;5500000000.0;11.289999999999992
1.8;18.0;18;5500000000.0;7.900000000000006
1.8;18.0;19;5500000000.0;10.060000000000002
1.8;18.0;20;5500000000.0;8.149999999999991
1.8;18.0;21;5500000000.0;8.980000000000004
1.8;18.0;22;5500000000.0;9.290000000000006
1.8;18.0;23;5500000000.0;11.430000000000007
1.8;18.0;24;5500000000.0;9.139999999999993
1.8;18.0;25;5500000000.0;9.219999999999992
1.8;18.0;26;5500000000.0;9.839999999999996
1.8;18.0;27;5500000000.0;8.490000000000002
1.8;27.0;1;5500000000.0;8.589999999999996
1.8;27.0;2;5500000000.0;7.060000000000002
1.8;27.0;3;5500000000.0;8.570000000000007
1.8;27.0;4;5500000000.0;8.36
1.8;27.0;5;5500000000.0;8.090000000000003
1.8;27.0;6;5500000000.0;7.159999999999997
1.8;27.0;7;5500000000.0;7.440000000000005
1.8;27.0;8;5500000000.0;7.830000000000005
1.8;27.0;9;5500000000.0;9.529999999999994
1.8;27.0;10;5500000000.0;7.040000000000006
1.8;27.0;11;5500000000.0;7.260000000000005
1.8;27.0;12;5500000000.0;7.349999999999994
1.8;27.0;13;5500000000.0;6.980000000000004
1.8;27.0;14;5500000000.0;7.260000000000005
1.8;27.0;15;5500000000.0;7.560000000000002
1.8;27.0;16;5500000000.0;7.470000000000006
1.8;27.0;17;5500000000.0;9.489999999999995
1.8;27.0;18;5500000000.0;6.570000000000007
1.8;27.0;19;5500000000.0;7.429999999999993
1.8;27.0;20;5500000000.0;7.739999999999995
1.8;27.0;21;5500000000.0;7.460000000000001
1.8;27.0;22;5500000000.0;8.049999999999997
1.8;27.0;23;5500000000.0;9.72999999999999
1.8;27.0;24;5500000000.0;7.439999999999998
1.8;27.0;25;5500000000.0;7.560000000000009
1.8;27.0;26;5500000000.0;7.809999999999995
1.8;27.0;27;5500000000.0;7.299999999999997
3.6;-27.0;1;5500000000.0;7.670000000000002
3.6;-27.0;2;5500000000.0;11.850000000000001
3.6;-27.0;3;5500000000.0;8.780000000000001
3.6;-27.0;4;5500000000.0;8.520000000000003
3.6;-27.0;5;5500000000.0;9.059999999999995
3.6;-27.0;6;5500000000.0;11.680000000000007
3.6;-27.0;7;5500000000.0;13.070000000000007
3.6;-27.0;8;5500000000.0;8.279999999999994
3.6;-27.0;9;5500000000.0;7.36999999999999
3.6;-27.0;10;5500000000.0;11.169999999999995
3.6;-27.0;11;5500000000.0;10.030000000000001
3.6;-27.0;12;5500000000.0;10.060000000000002
3.6;-27.0;13;5500000000.0;9.870000000000005
3.6;-27.0;14;5500000000.0;9.629999999999995
3.6;-27.0;15;5500000000.0;9.339999999999996
3.6;-27.0;16;5500000000.0;11.559999999999995
3.6;-27.0;17;5500000000.0;7.8700000000000045
3.6;-27.0;18;5500000000.0;11.39
3.6;-27.0;19;5500000000.0;12.759999999999998
3.6;-27.0;20;5500000000.0;8.169999999999995
3.6;-27.0;21;5500000000.0;10.660000000000004
3.6;-27.0;22;5500000000.0;8.370000000000005
3.6;-27.0;23;5500000000.0;8.5
3.6;-27.0;24;5500000000.0;10.269999999999996
3.6;-27.0;25;5500000000.0;8.439999999999998
3.6;-27.0;26;5500000000.0;10.259999999999998
3.6;-27.0;27;5500000000.0;11.269999999999996
3.6;-18.0;1;5500000000.0;11.89
3.6;-18.0;2;5500000000.0;12.019999999999996
3.6;-18.0;3;5500000000.0;11.830000000000005
3.6;-18.0;4;5500000000.0;11.600000000000001
3.6;-18.0;5;5500000000.0;12.699999999999996
3.6;-18.0;6;5500000000.0;11.75
3.6;-18.0;7;5500000000.0;12.669999999999995
3.6;-18.0;8;5500000000.0;10.880000000000003
3.6;-18.0;9;5500000000.0;16.46
3.6;-18.0;10;5500000000.0;10.259999999999991
3.6;-18.0;11;5500000000.0;11.869999999999997
3.6;-18.0;12;5500000000.0;11.649999999999999
3.6;-18.0;13;5500000000.0;11.530000000000001
3.6;-18.0;14;5500000000.0;11.670000000000002
3.6;-18.0;15;5500000000.0;11.170000000000002
3.6;-18.0;16;5500000000.0;11.689999999999998
3.6;-18.0;17;5500000000.0;11.64
3.6;-18.0;18;5500000000.0;12.340000000000003
3.6;-18.0;19;5500000000.0;11.959999999999994
3.6;-18.0;20;5500000000.0;11.879999999999995
3.6;-18.0;21;5500000000.0;11.04
3.6;-18.0;22;5500000000.0;11.25
3.6;-18.0;23;5500000000.0;16.229999999999997
3.6;-18.0;24;5500000000.0;12.669999999999995
3.6;-18.0;25;5500000000.0;14.81000000000001
3.6;-18.0;26;5500000000.0;11.799999999999997
3.6;-18.0;27;5500000000.0;10.810000000000002
3.6;-9.0;1;5500000000.0;12.130000000000003
3.6;-9.0;2;5500000000.0;12.880000000000003
3.6;-9.0;3;5500000000.0;12.130000000000003
3.6;-9.0;4;5500000000.0;11.999999999999993
3.6;-9.0;5;5500000000.0;11.869999999999997
3.6;-9.0;6;5500000000.0;12.939999999999998
3.6;-9.0;7;5500000000.0;15.519999999999996
3.6;-9.0;8;5500000000.0;9.96
3.6;-9.0;9;5500000000.0;13.81000000000001
3.6;-9.0;10;5500000000.0;11.809999999999995
3.6;-9.0;11;5500000000.0;12.180000000000007
3.6;-9.0;12;5500000000.0;11.799999999999997
3.6;-9.0;13;5500000000.0;11.660000000000004
3.6;-9.0;14;5500000000.0;11.829999999999991
3.6;-9.0;15;5500000000.0;11.869999999999997
3.6;-9.0;16;5500000000.0;12.379999999999995
3.6;-9.0;17;5500000000.0;11.439999999999998
3.6;-9.0;18;5500000000.0;12.939999999999998
3.6;-9.0;19;5500000000.0;12.719999999999999
3.6;-9.0;20;5500000000.0;12.119999999999997
3.6;-9.0;21;5500000000.0;12.170000000000002
3.6;-9.0;22;5500000000.0;11.36
3.6;-9.0;23;5500000000.0;13.719999999999999
3.6;-9.0;24;5500000000.0;11.770000000000003
3.6;-9.0;25;5500000000.0;13.380000000000003
3.6;-9.0;26;5500000000.0;12.139999999999993
3.6;-9.0;27;5500000000.0;12.090000000000003
3.6;0.0;1;5500000000.0;12.190000000000005
3.6;0.0;2;5500000000.0;13.709999999999994
3.6;0.0;3;5500000000.0;12.240000000000002
3.6;0.0;4;5500000000.0;12.059999999999995
3.6;0.0;5;5500000000.0;11.810000000000002
3.6;0.0;6;5500000000.0;14.0
3.6;0.0;7;5500000000.0;13.669999999999995
3.6;0.0;8;5500000000.0;13.040000000000006
3.6;0.0;9;5500000000.0;14.559999999999995
3.6;0.0;10;5500000000.0;13.019999999999996
3.6;0.0;11;5500000000.0;12.639999999999993
3.6;0.0;12;5500000000.0;12.339999999999996
3.6;0.0;13;5500000000.0;12.270000000000003
3.6;0.0;14;5500000000.0;12.329999999999998
3.6;0.0;15;5500000000.0;12.79
3.6;0.0;16;5500000000.0;13.479999999999997
3.6;0.0;17;5500000000.0;14.399999999999999
3.6;0.0;18;5500000000.0;12.200000000000003
3.6;0.0;19;5500000000.0;13.380000000000003
3.6;0.0;20;5500000000.0;13.329999999999998
3.6;0.0;21;5500000000.0;12.879999999999995
3.6;0.0;22;5500000000.0;12.139999999999993
3.6;0.0;23;5500000000.0;14.149999999999999
3.6;0.0;24;5500000000.0;12.659999999999997
3.6;0.0;25;5500000000.0;13.170000000000002
3.6;0.0;26;5500000000.0;12.969999999999999
3.6;0.0;27;5500000000.0;12.560000000000002
3.6;9.0;1;5500000000.0;17.790000000000006
3.6;9.0;2;5500000000.0;17.249999999999993
3.6;9.0;3;5500000000.0;17.93999999999999
3.6;9.0;4;5500000000.0;17.589999999999996
3.6;9.0;5;5500000000.0;16.510000000000005
3.6;9.0;6;5500000000.0;18.059999999999995
3.6;9.0;7;5500000000.0;15.410000000000004
3.6;9.0;8;5500000000.0;20.560000000000002
3.6;9.0;9;5500000000.0;22.770000000000003
3.6;9.0;10;5500000000.0;15.920000000000002
3.6;9.0;11;5500000000.0;17.189999999999998
3.6;9.0;12;5500000000.0;17.159999999999997
3.6;9.0;13;5500000000.0;16.82
3.6;9.0;14;5500000000.0;16.96
3.6;9.0;15;5500000000.0;17.510000000000005
3.6;9.0;16;5500000000.0;16.89999999999999
3.6;9.0;17;5500000000.0;19.39999999999999
3.6;9.0;18;5500000000.0;15.82
3.6;9.0;19;5500000000.0;16.93999999999999
3.6;9.0;20;5500000000.0;18.550000000000004
3.6;9.0;21;5500000000.0;18.450000000000003
3.6;9.0;22;5500000000.0;17.300000000000004
3.6;9.0;23;5500000000.0;20.340000000000003
3.6;9.0;24;5500000000.0;17.540000000000006
3.6;9.0;25;5500000000.0;18.299999999999997
3.6;9.0;26;5500000000.0;18.32999999999999
3.6;9.0;27;5500000000.0;16.630000000000003
3.6;18.0;1;5500000000.0;15.510000000000005
3.6;18.0;2;5500000000.0;14.790000000000006
3.6;18.0;3;5500000000.0;15.480000000000004
3.6;18.0;4;5500000000.0;15.61
3.6;18.0;5;5500000000.0;15.699999999999996
3.6;18.0;6;5500000000.0;14.68
3.6;18.0;7;5500000000.0;15.0
3.6;18.0;8;5500000000.0;15.32
3.6;18.0;9;5500000000.0;16.08
3.6;18.0;10;5500000000.0;14.259999999999998
3.6;18.0;11;5500000000.0;15.590000000000003
3.6;18.0;12;5500000000.0;15.330000000000005
3.6;18.0;13;5500000000.0;15.510000000000005
3.6;18.0;14;5500000000.0;15.61
3.6;18.0;15;5500000000.0;16.660000000000004
3.6;18.0;16;5500000000.0;14.340000000000003
3.6;18.0;17;5500000000.0;16.6
3.6;18.0;18;5500000000.0;13.740000000000009
3.6;18.0;19;5500000000.0;14.449999999999996
3.6;18.0;20;5500000000.0;15.980000000000004
3.6;18.0;21;5500000000.0;15.620000000000005
3.6;18.0;22;5500000000.0;16.099999999999994
3.6;18.0;23;5500000000.0;16.320000000000007
3.6;18.0;24;5500000000.0;15.199999999999996
3.6;18.0;25;5500000000.0;16.889999999999993
3.6;18.0;26;5500000000.0;15.909999999999997
3.6;18.0;27;5500000000.0;14.969999999999999
3.6;27.0;1;5500000000.0;13.730000000000004
3.6;27.0;2;5500000000.0;17.119999999999997
3.6;27.0;3;5500000000.0;13.540000000000006
3.6;27.0;4;5500000000.0;14.260000000000005
3.6;27.0;5;5500000000.0;15.179999999999993
3.6;27.0;6;5500000000.0;18.080000000000005
3.6;27.0;7;5500000000.0;15.920000000000002
3.6;27.0;8;5500000000.0;16.119999999999997
3.6;27.0;9;5500000000.0;10.199999999999996
3.6;27.0;10;5500000000.0;18.480000000000004
3.6;27.0;11;5500000000.0;16.85
3.6;27.0;12;5500000000.0;17.120000000000005
